entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2024-01-26 13:15:00,2024-01-26 15:30:00,1,P1,2023.62,2018.8240635119153,2047.599682440423,2018.8240635119153,-5.095936488084635,9,SL
2024-01-29 05:00:00,2024-01-29 13:00:00,1,P1,2025.77,2019.5152969736032,2057.043515131984,2026.47,0.4000000000000455,32,EOD
2024-01-29 14:00:00,2024-01-29 16:30:00,1,P1,2029.33,2025.2334801059353,2049.812599470323,2025.2334801059353,-4.396519894064613,10,SL
2024-01-29 22:45:00,2024-01-30 07:45:00,1,P1,2032.61,2025.7852833691184,2066.733583154408,2032.17,-0.7399999999998272,32,EOD
2024-01-30 14:15:00,2024-01-30 17:15:00,1,P1,2035.46,2032.3031271347468,2051.2443643262663,2032.3031271347468,-3.4568728652532625,12,SL
2024-01-30 22:15:00,2024-01-31 07:15:00,1,P1,2036.5,2032.1531264351001,2058.2343678244993,2033.55,-3.2500000000000453,32,EOD
2024-01-31 08:30:00,2024-01-31 09:15:00,-1,P1,2034.11,2037.4236133561624,2017.5419332191875,2037.4236133561624,-3.6136133561624773,3,SL
2024-01-31 14:30:00,2024-01-31 22:00:00,1,P1,2038.53,2034.5808442736827,2058.275778631586,2034.5808442736827,-4.249155726317258,30,SL
2024-02-01 02:00:00,2024-02-01 04:00:00,-1,P1,2039.85,2044.1071296078237,2018.564351960881,2044.1071296078237,-4.557129607823799,8,SL
2024-02-01 05:15:00,2024-02-01 10:00:00,1,P1,2046.74,2040.5095322830387,2077.8923385848066,2040.5095322830387,-6.530467716961357,19,SL
2024-02-01 13:00:00,2024-02-01 16:00:00,-1,P1,2031.51,2042.489369080707,1976.6131545964645,2042.489369080707,-11.279369080707102,12,SL
2024-02-01 16:30:00,2024-02-02 01:30:00,1,P1,2049.03,2036.325234950715,2112.5538252464266,2055.36,6.029999999999927,32,EOD
2024-02-02 02:30:00,2024-02-02 04:15:00,1,P1,2056.16,2051.9631351309517,2077.1443243452404,2051.9631351309517,-4.496864869048113,7,SL
2024-02-02 05:00:00,2024-02-02 13:00:00,1,P1,2054.23,2051.195991592328,2069.40004203836,2054.13,-0.39999999999990904,32,EOD
2024-02-02 13:30:00,2024-02-02 15:15:00,1,P1,2055.81,2051.8147055213553,2075.786472393223,2051.8147055213553,-4.2952944786446094,7,SL
2024-02-02 15:30:00,2024-02-02 23:30:00,-1,P1,2038.74,2056.509504147278,1949.892479263609,2037.75,0.690000000000009,32,EOD
2024-02-05 02:00:00,2024-02-05 10:00:00,-1,P1,2037.6,2041.3616219560936,2018.7918902195315,2024.9,12.399999999999817,32,EOD
2024-02-05 14:30:00,2024-02-05 22:30:00,-1,P1,2023.11,2028.788129168658,1994.719354156709,2025.79,-2.9800000000000635,32,EOD
2024-02-05 22:45:00,2024-02-06 02:45:00,-1,P1,2024.96,2027.4945939717484,2012.2870301412584,2027.4945939717484,-2.834593971748336,12,SL
2024-02-06 05:30:00,2024-02-06 07:30:00,-1,P1,2023.74,2028.3705549048327,2000.5872254758365,2028.3705549048327,-4.930554904832706,8,SL
2024-02-06 15:00:00,2024-02-06 23:00:00,1,P1,2029.12,2023.103059472668,2059.204702636659,2035.49,6.070000000000118,32,EOD
2024-02-07 02:15:00,2024-02-07 10:15:00,1,P1,2035.6,2032.2860134831687,2052.1699325841555,2032.72,-3.1799999999998816,32,EOD
2024-02-07 13:45:00,2024-02-07 14:30:00,1,P1,2034.09,2030.940637574944,2049.8368121252793,2030.940637574944,-3.4493624250558694,3,SL
2024-02-07 14:45:00,2024-02-07 15:30:00,-1,P1,2033.46,2036.5981036643284,2017.7694816783583,2036.5981036643284,-3.438103664328355,3,SL
2024-02-07 16:00:00,2024-02-08 01:00:00,1,P1,2036.21,2031.238162299103,2061.0691885044857,2036.1,-0.4100000000001273,32,EOD
2024-02-08 02:00:00,2024-02-08 05:45:00,1,P1,2036.76,2032.7072214888212,2057.023892555894,2032.7072214888212,-4.352778511178758,15,SL
2024-02-08 08:30:00,2024-02-08 12:15:00,-1,P1,2033.21,2036.9211872400792,2014.654063799604,2036.9211872400792,-4.011187240079198,15,SL
2024-02-08 13:45:00,2024-02-08 21:45:00,-1,P1,2029.05,2035.8022092472086,1995.288953763957,2032.55,-3.8,32,EOD
2024-02-08 22:30:00,2024-02-09 07:30:00,1,P1,2033.33,2028.8267451631036,2055.8462741844814,2033.28,-0.3499999999999545,32,EOD
2024-02-09 08:30:00,2024-02-09 14:30:00,1,P1,2033.64,2030.3686001884487,2049.9969990577574,2030.3686001884487,-3.5713998115514185,24,SL
2024-02-09 15:00:00,2024-02-09 15:30:00,-1,P1,2026.46,2034.3180449702581,1987.1697751487095,2034.3180449702581,-8.158044970258107,2,SL
2024-02-09 15:45:00,2024-02-09 23:45:00,-1,P1,2027.03,2033.4310104960614,1995.024947519693,2024.23,2.4999999999999547,32,EOD
2024-02-12 02:15:00,2024-02-12 10:15:00,-1,P1,2025.02,2027.9959720119746,2010.140139940127,2026.33,-1.6099999999999455,32,EOD
2024-02-12 14:30:00,2024-02-12 15:00:00,-1,P1,2020.79,2025.0624216855622,1999.4278915721889,2025.0624216855622,-4.5724216855622215,2,SL
2024-02-12 15:15:00,2024-02-12 16:30:00,-1,P1,2023.52,2025.5040884189045,2013.5995579054772,2013.5995579054772,9.62044209452274,5,TP
2024-02-12 16:45:00,2024-02-13 01:45:00,-1,P1,2014.91,2023.3267167932147,1972.826416033927,2018.89,-4.280000000000018,32,EOD
2024-02-13 02:15:00,2024-02-13 08:30:00,-1,P1,2018.8,2022.1259667850634,2002.1701660746828,2022.1259667850634,-3.6259667850634285,25,SL
2024-02-13 14:30:00,2024-02-13 15:30:00,1,P1,2028.37,2023.409924015221,2053.170379923895,2023.409924015221,-5.260075984778996,4,SL
2024-02-13 16:00:00,2024-02-14 01:00:00,-1,P1,2001.55,2024.6488478608533,1886.0557606957334,1992.12,9.130000000000063,32,EOD
2024-02-14 02:00:00,2024-02-14 10:00:00,-1,P1,1991.28,1996.4640555726492,1965.359722136754,1988.17,2.8099999999999,32,EOD
2024-02-14 13:45:00,2024-02-14 19:45:00,-1,P1,1992.24,1994.2650376213073,1982.1148118934634,1994.2650376213073,-2.3250376213073194,24,SL
2024-02-15 08:30:00,2024-02-15 16:30:00,1,P1,1992.99,1989.272814719956,2011.5759264002204,2005.25,11.95999999999999,32,EOD
2024-02-15 22:15:00,2024-02-16 07:15:00,1,P1,2003.97,2000.1089218530276,2023.2753907348622,2003.75,-0.5200000000000273,32,EOD
2024-02-16 13:00:00,2024-02-16 15:30:00,1,P1,2007.18,2002.4290815727475,2030.934592136263,2002.4290815727475,-5.0509184272526,10,SL
2024-02-16 16:00:00,2024-02-16 17:30:00,-1,P1,1999.12,2007.6128848732135,1956.655575633932,2007.6128848732135,-8.792884873213598,6,SL
2024-02-19 02:00:00,2024-02-19 10:00:00,1,P1,2016.6,2009.8608546938938,2050.2957265305304,2020.33,3.4300000000000184,32,EOD
2024-02-20 02:00:00,2024-02-20 08:30:00,-1,P1,2015.34,2019.847436705014,1992.8028164749298,2019.847436705014,-4.807436705014015,26,SL
2024-02-20 14:00:00,2024-02-20 22:00:00,1,P1,2027.51,2021.2558219050984,2058.780890474508,2023.94,-3.869999999999936,32,EOD
2024-02-21 02:15:00,2024-02-21 10:15:00,1,P1,2023.66,2021.831857979351,2032.8007101032451,2027.73,3.7699999999999365,32,EOD
2024-02-21 14:00:00,2024-02-21 17:45:00,1,P1,2029.63,2025.440341661579,2050.578291692106,2025.440341661579,-4.489658338421168,15,SL
2024-02-21 22:45:00,2024-02-22 03:30:00,-1,P1,2024.34,2028.1095276343892,2005.4923618280534,2028.1095276343892,-4.069527634389305,15,SL
2024-02-22 08:45:00,2024-02-22 15:15:00,1,P1,2029.23,2025.1756334411411,2049.5018327942944,2025.1756334411411,-4.354366558858874,26,SL
2024-02-22 15:45:00,2024-02-22 23:45:00,-1,P1,2025.69,2031.582472953963,1996.2276352301858,2024.58,0.8100000000001273,32,EOD
2024-02-23 08:00:00,2024-02-23 14:30:00,-1,P1,2021.83,2027.7378180524322,1992.2909097378385,2027.7378180524322,-6.207818052432276,26,SL
2024-02-23 15:00:00,2024-02-23 23:00:00,1,P1,2028.57,2020.4451264611123,2069.1943676944384,2036.12,7.249999999999955,32,EOD
2024-02-26 05:30:00,2024-02-26 13:30:00,1,P1,2031.65,2029.4069846462125,2042.8650767689378,2031.71,-0.24000000000005456,32,EOD
2024-02-26 15:15:00,2024-02-26 23:15:00,-1,P1,2032.15,2035.8847581661003,2013.4762091694993,2031.53,0.32000000000011825,32,EOD
2024-02-27 02:00:00,2024-02-27 10:00:00,1,P1,2031.93,2027.8802715683844,2052.178642158078,2035.63,3.4000000000000457,32,EOD
2024-02-27 13:00:00,2024-02-27 18:00:00,1,P1,2036.51,2032.695942209659,2055.5802889517045,2032.695942209659,-4.114057790340939,20,SL
2024-02-27 22:00:00,2024-02-28 07:00:00,-1,P1,2029.5,2035.3467212312198,2000.266393843901,2030.74,-1.5400000000000091,32,EOD
2024-02-28 14:15:00,2024-02-28 15:00:00,-1,P1,2029.06,2030.8070103368118,2020.3249483159407,2030.8070103368118,-2.047010336811854,3,SL
2024-02-28 15:30:00,2024-02-28 23:30:00,1,P1,2034.53,2026.4335698858197,2075.012150570901,2034.69,-0.13999999999991813,32,EOD
2024-02-29 02:30:00,2024-02-29 10:30:00,1,P1,2034.77,2031.0114330697998,2053.562834651001,2036.34,1.2699999999999363,32,EOD
2024-02-29 13:15:00,2024-02-29 15:30:00,-1,P1,2030.96,2037.115469094694,2000.1826545265305,2037.115469094694,-6.455469094693899,9,SL
2024-02-29 16:00:00,2024-03-01 01:00:00,1,P1,2049.65,2032.868151218987,2133.559243905066,2043.56,-6.390000000000145,32,EOD
2024-03-01 05:00:00,2024-03-01 10:30:00,1,P1,2046.03,2041.5401280185372,2068.4793599073137,2041.5401280185372,-4.789871981462784,22,SL
2024-03-01 13:00:00,2024-03-01 21:00:00,1,P1,2055.5,2044.892016784197,2108.539916079015,2085.46,29.660000000000036,32,EOD
2024-03-04 08:00:00,2024-03-04 16:00:00,1,P1,2082.47,2078.4219212523385,2102.7103937383063,2092.13,9.360000000000309,32,EOD
2024-03-04 16:30:00,2024-03-05 01:30:00,1,P1,2098.36,2084.1192914995795,2169.5635425021032,2115.15,16.489999999999963,32,EOD
2024-03-05 05:45:00,2024-03-05 12:00:00,1,P1,2112.95,2110.242376909388,2126.488115453059,2126.488115453059,13.238115453059162,25,TP
2024-03-05 15:00:00,2024-03-05 23:00:00,1,P1,2127.17,2120.0851461456305,2162.594269271848,2129.29,1.8199999999998908,32,EOD
2024-03-06 05:30:00,2024-03-06 09:00:00,-1,P1,2124.51,2129.34496526431,2100.335173678452,2129.34496526431,-5.13496526430963,14,SL
2024-03-06 13:30:00,2024-03-06 21:30:00,1,P1,2130.53,2124.178618659609,2162.2869067019556,2142.84,12.009999999999945,32,EOD
2024-03-06 22:15:00,2024-03-07 07:15:00,1,P1,2145.06,2140.6142704983204,2167.288647508398,2157.33,11.969999999999981,32,EOD
2024-03-07 14:00:00,2024-03-07 16:30:00,1,P1,2156.32,2152.691340872645,2174.463295636776,2152.691340872645,-3.928659127355149,10,SL
2024-03-07 22:15:00,2024-03-08 05:00:00,1,P1,2160.22,2154.7878465719677,2187.38076714016,2154.7878465719677,-5.732153428032052,23,SL
2024-03-08 08:30:00,2024-03-08 16:30:00,1,P1,2161.34,2155.1783881459687,2192.1480592701573,2169.55,7.910000000000037,32,EOD
2024-03-08 22:00:00,2024-03-11 07:00:00,1,P1,2176.91,2173.5811141666177,2193.5544291669107,2180.9,3.6900000000002366,32,EOD
2024-03-11 16:00:00,2024-03-11 16:30:00,-1,P1,2176.82,2181.413922604626,2153.8503869768715,2181.413922604626,-4.893922604625732,2,SL
2024-03-11 22:00:00,2024-03-12 06:00:00,1,P1,2182.8,2177.6632379806138,2208.4838100969323,2177.6632379806138,-5.436762019386424,28,SL
2024-03-12 08:15:00,2024-03-12 16:15:00,-1,P1,2177.86,2182.385964611273,2155.2301769436367,2164.59,12.969999999999981,32,EOD
2024-03-12 16:30:00,2024-03-13 01:30:00,-1,P1,2158.41,2174.808269162372,2076.418654188138,2157.29,0.8199999999998908,32,EOD
2024-03-13 02:15:00,2024-03-13 05:45:00,-1,P1,2156.74,2161.338838110852,2133.7458094457384,2161.338838110852,-4.898838110852284,14,SL
2024-03-13 15:00:00,2024-03-13 23:00:00,1,P1,2164.52,2158.3137769813566,2195.551115093217,2172.47,7.649999999999818,32,EOD
2024-03-14 02:00:00,2024-03-14 08:00:00,1,P1,2175.13,2170.8444847999785,2196.557576000108,2170.8444847999785,-4.585515200021564,24,SL
2024-03-14 08:15:00,2024-03-14 08:45:00,1,P1,2171.37,2169.6549470747004,2179.945264626497,2169.6549470747004,-2.01505292529946,2,SL
2024-03-14 14:30:00,2024-03-14 22:30:00,-1,P1,2168.64,2172.7599093418294,2148.0404532908524,2162.51,5.829999999999655,32,EOD
2024-03-15 02:00:00,2024-03-15 04:15:00,-1,P1,2161.51,2164.957035485971,2144.2748225701457,2164.957035485971,-3.7470354859709003,9,SL
2024-03-15 05:00:00,2024-03-15 07:30:00,-1,P1,2162.19,2165.370486966296,2146.28756516852,2165.370486966296,-3.48048696629603,10,SL
2024-03-15 08:15:00,2024-03-15 15:30:00,1,P1,2164.09,2160.510389204099,2181.9880539795067,2160.510389204099,-3.879610795901317,29,SL
2024-03-15 16:00:00,2024-03-18 01:00:00,-1,P1,2160.88,2168.444272971758,2123.0586351412107,2154.33,6.250000000000182,32,EOD
2024-03-18 02:00:00,2024-03-18 10:00:00,-1,P1,2154.63,2160.10724951933,2127.2437524033517,2148.91,5.420000000000255,32,EOD
2024-03-18 13:30:00,2024-03-18 21:30:00,1,P1,2157.28,2149.962799418442,2193.866002907791,2160.02,2.439999999999782,32,EOD
2024-03-18 22:00:00,2024-03-19 07:00:00,1,P1,2160.15,2156.127259848586,2180.2637007570697,2161.38,0.9300000000000181,32,EOD
2024-03-19 08:30:00,2024-03-19 16:30:00,-1,P1,2158.26,2163.3728800744043,2132.69559962798,2151.66,6.300000000000364,32,EOD
2024-03-19 22:00:00,2024-03-20 07:00:00,1,P1,2157.71,2152.604914083119,2183.2354295844043,2159.38,1.3700000000000727,32,EOD
2024-03-20 08:30:00,2024-03-20 11:00:00,1,P1,2158.08,2155.1945614949814,2172.5071925250927,2155.1945614949814,-3.1854385050185554,10,SL
2024-03-20 13:00:00,2024-03-20 17:00:00,-1,P1,2154.43,2159.3845851104393,2129.6570744478026,2159.3845851104393,-5.2545851104394385,16,SL
2024-03-20 22:15:00,2024-03-21 07:15:00,1,P1,2188.08,2163.2535632050617,2312.212183974691,2203.59,15.210000000000218,32,EOD
2024-03-21 13:00:00,2024-03-21 16:15:00,1,P1,2209.32,2201.55720838524,2248.1339580738018,2201.55720838524,-8.062791614760318,13,SL
2024-03-21 22:30:00,2024-03-22 07:30:00,-1,P1,2181.72,2186.084945781678,2159.8952710916087,2174.37,7.049999999999909,32,EOD
2024-03-22 13:00:00,2024-03-22 15:15:00,-1,P1,2165.98,2172.445524525576,2133.652377372121,2172.445524525576,-6.765524525575802,9,SL
2024-03-22 22:00:00,2024-03-25 01:00:00,-1,P1,2162.53,2167.803622397267,2136.1618880136652,2167.803622397267,-5.57362239726699,8,SL
2024-03-25 05:00:00,2024-03-25 09:30:00,1,P1,2175.84,2165.7652855101946,2226.2135724490277,2165.7652855101946,-10.374714489805502,18,SL
2024-03-25 13:00:00,2024-03-25 21:00:00,1,P1,2169.9,2164.580785895258,2196.4960705237104,2173.23,3.0299999999999274,32,EOD
2024-03-26 02:15:00,2024-03-26 10:15:00,-1,P1,2172.18,2175.735668033343,2154.401659833285,2171.56,0.31999999999989087,32,EOD
2024-03-26 13:00:00,2024-03-26 18:00:00,1,P1,2192.08,2176.4453705864976,2270.2531470675117,2176.4453705864976,-15.934629413502353,20,SL
2024-03-27 08:30:00,2024-03-27 11:00:00,-1,P1,2176.93,2180.7751407947244,2157.704296026377,2180.7751407947244,-4.145140794724557,10,SL
2024-03-27 13:00:00,2024-03-27 21:00:00,1,P1,2191.61,2178.654369912283,2256.3881504385854,2190.45,-1.4600000000003093,32,EOD
2024-03-27 22:15:00,2024-03-28 03:00:00,1,P1,2191.32,2187.798602167314,2208.9269891634303,2187.798602167314,-3.821397832686034,15,SL
2024-03-28 05:30:00,2024-03-28 13:30:00,1,P1,2194.08,2188.0381764993194,2224.2891175034024,2210.93,16.54999999999991,32,EOD
2024-03-28 14:15:00,2024-03-28 22:15:00,1,P1,2212.64,2198.36557488568,2284.0121255715994,2219.5,6.5600000000001275,32,EOD
2024-04-01 02:30:00,2024-04-01 10:30:00,1,P1,2244.94,2226.837829234217,2335.450853828914,2260.13,14.890000000000054,32,EOD
2024-04-01 15:30:00,2024-04-01 16:30:00,1,P1,2252.17,2248.529776078928,2270.37111960536,2248.529776078928,-3.9402239210719925,4,SL
2024-04-02 16:00:00,2024-04-02 17:15:00,1,P1,2258.55,2255.314880582016,2274.725597089921,2274.725597089921,15.875597089920756,5,TP
2024-04-02 22:00:00,2024-04-03 07:00:00,1,P1,2273.98,2261.927001972491,2334.2449901375458,2286.68,12.399999999999817,32,EOD
2024-04-03 22:15:00,2024-04-04 07:15:00,1,P1,2295.75,2287.183541268975,2338.582293655124,2299.69,3.6400000000000547,32,EOD
2024-04-04 14:30:00,2024-04-04 17:15:00,-1,P1,2292.43,2297.091388224121,2269.1230588793933,2297.091388224121,-4.96138822412131,11,SL
2024-04-05 02:15:00,2024-04-05 04:15:00,-1,P1,2290.19,2294.441195120372,2268.9340243981405,2268.9340243981405,20.955975601859517,8,TP
2024-04-05 13:00:00,2024-04-05 15:30:00,1,P1,2294.9,2283.4762883874487,2352.018558062757,2283.4762883874487,-11.723711612551416,10,SL
2024-04-05 15:45:00,2024-04-05 16:00:00,1,P1,2290.88,2287.326359517005,2308.648202414975,2287.326359517005,-3.8536404829949786,1,SL
2024-04-05 16:45:00,2024-04-08 01:45:00,1,P1,2299.79,2288.8991793709474,2354.2441031452627,2307.62,7.529999999999927,32,EOD
2024-04-08 05:00:00,2024-04-08 13:00:00,1,P1,2328.8,2312.769097887538,2408.954510562311,2337.21,8.109999999999854,32,EOD
2024-04-08 13:15:00,2024-04-08 15:00:00,1,P1,2340.3,2333.6517459656898,2373.5412701715522,2333.6517459656898,-6.948254034310412,7,SL
2024-04-08 16:15:00,2024-04-08 16:30:00,1,P1,2332.78,2331.282923552687,2340.2653822365664,2331.282923552687,-1.7970764473132477,1,SL
2024-04-09 02:00:00,2024-04-09 10:00:00,1,P1,2339.16,2334.07774279019,2364.57128604905,2354.91,15.45,32,EOD
2024-04-09 16:00:00,2024-04-09 16:15:00,1,P1,2352.64,2350.278402957463,2364.4479852126833,2350.278402957463,-2.6615970425366866,1,SL
2024-04-09 16:30:00,2024-04-09 17:30:00,1,P1,2354.6,2350.363142940052,2375.784285299739,2350.363142940052,-4.5368570599478515,4,SL
2024-04-10 02:30:00,2024-04-10 04:00:00,1,P1,2353.31,2348.483377637918,2377.4431118104108,2348.483377637918,-5.126622362082162,6,SL
2024-04-10 08:00:00,2024-04-10 12:15:00,1,P1,2358.28,2349.8131595905816,2400.6142020470934,2349.8131595905816,-8.766840409418638,17,SL
2024-04-10 14:00:00,2024-04-10 22:00:00,-1,P1,2346.5,2353.9908751069274,2309.045624465363,2328.7,17.50000000000018,32,EOD
2024-04-11 02:45:00,2024-04-11 04:00:00,-1,P1,2335.58,2337.6606157957335,2325.176921021332,2337.6606157957335,-2.3806157957335925,5,SL
2024-04-11 05:30:00,2024-04-11 09:15:00,1,P1,2343.16,2334.7605604554597,2385.157197722701,2334.7605604554597,-8.699439544540201,15,SL
2024-04-11 16:00:00,2024-04-11 17:30:00,1,P1,2341.68,2334.15264232536,2379.3167883731994,2334.15264232536,-7.827357674639916,6,SL
2024-04-11 22:30:00,2024-04-12 07:30:00,1,P1,2370.06,2351.823554902657,2461.242225486714,2384.72,14.359999999999854,32,EOD
2024-04-12 08:30:00,2024-04-12 16:30:00,1,P1,2389.79,2381.130723397104,2433.086383014481,2402.56,12.469999999999981,32,EOD
2024-04-12 22:00:00,2024-04-15 01:00:00,-1,P1,2337.18,2369.246039389242,2176.849803053789,2369.246039389242,-32.366039389242175,8,SL
2024-04-15 08:00:00,2024-04-15 08:45:00,-1,P1,2355.09,2360.5740882085784,2327.669558957109,2360.5740882085784,-5.784088208578214,3,SL
2024-04-15 15:30:00,2024-04-15 15:45:00,-1,P1,2356.93,2357.997395796706,2351.5930210164697,2357.997395796706,-1.3673957967060233,1,SL
2024-04-15 16:00:00,2024-04-15 17:00:00,-1,P1,2354.47,2358.141401484881,2336.1129925755936,2336.1129925755936,18.05700742440622,4,TP
2024-04-15 22:00:00,2024-04-16 07:00:00,1,P1,2381.87,2358.8228260931996,2497.105869534001,2386.15,3.9800000000002003,32,EOD
2024-04-16 08:45:00,2024-04-16 09:15:00,1,P1,2386.31,2382.0993706878426,2407.363146560787,2382.0993706878426,-4.51062931215738,2,SL
2024-04-16 13:30:00,2024-04-16 15:30:00,-1,P1,2369.78,2376.3925309515153,2336.717345242425,2376.3925309515153,-6.912530951515055,8,SL
2024-04-16 15:45:00,2024-04-16 16:00:00,-1,P1,2376.2,2376.5154252851125,2374.622873574436,2376.5154252851125,-0.615425285112724,1,SL
2024-04-16 22:00:00,2024-04-16 23:30:00,1,P1,2393.03,2383.6464911943403,2439.9475440282995,2383.6464911943403,-9.683508805659859,6,SL
2024-04-17 05:00:00,2024-04-17 06:15:00,1,P1,2384.69,2381.2300157467625,2401.9899212661876,2381.2300157467625,-3.7599842532375076,5,SL
2024-04-17 08:00:00,2024-04-17 11:15:00,-1,P1,2381.21,2385.755069251705,2358.484653741474,2385.755069251705,-4.845069251705172,13,SL
2024-04-17 14:30:00,2024-04-17 15:15:00,1,P1,2388.72,2384.0991545231277,2411.8242273843603,2384.0991545231277,-4.920845476872091,3,SL
2024-04-17 16:30:00,2024-04-17 18:15:00,1,P1,2393.46,2383.881105959275,2441.3544702036256,2383.881105959275,-9.878894040725118,7,SL
2024-04-17 22:00:00,2024-04-18 07:00:00,-1,P1,2370.1,2380.9088998730304,2316.0555006348477,2373.28,-3.480000000000291,32,EOD
2024-04-18 13:15:00,2024-04-18 17:30:00,1,P1,2381.71,2375.263480858117,2413.9425957094154,2375.263480858117,-6.746519141883073,17,SL
2024-04-18 22:45:00,2024-04-19 04:00:00,-1,P1,2380.12,2385.1815273708326,2354.8123631458366,2385.1815273708326,-5.361527370832664,17,SL
2024-04-19 05:00:00,2024-04-19 06:15:00,1,P1,2412.25,2386.132045670632,2542.8397716468394,2386.132045670632,-26.417954329367877,5,SL
2024-04-19 14:00:00,2024-04-19 16:30:00,-1,P1,2374.07,2385.7738839433478,2315.550580283262,2385.7738839433478,-12.003883943347592,10,SL
2024-04-22 05:00:00,2024-04-22 13:00:00,-1,P1,2375.06,2386.3324103672894,2318.6979481635526,2360.95,13.810000000000127,32,EOD
2024-04-22 13:30:00,2024-04-22 21:30:00,-1,P1,2356.83,2365.0062686261736,2315.948656869132,2328.26,28.26999999999971,32,EOD
2024-04-23 05:15:00,2024-04-23 13:15:00,-1,P1,2312.22,2326.92194362214,2238.710281889298,2299.52,12.399999999999817,32,EOD
2024-04-24 02:30:00,2024-04-24 04:00:00,1,P1,2323.85,2319.922383945469,2343.4880802726548,2319.922383945469,-4.227616054530972,6,SL
2024-04-24 05:30:00,2024-04-24 06:00:00,1,P1,2318.98,2318.0421411123225,2323.6692944383876,2323.6692944383876,4.389294438387606,2,TP
2024-04-24 08:30:00,2024-04-24 10:30:00,1,P1,2327.94,2321.7059146763527,2359.110426618237,2321.7059146763527,-6.5340853236473775,8,SL
2024-04-24 14:00:00,2024-04-24 15:30:00,-1,P1,2314.78,2321.571653076448,2280.821734617761,2321.571653076448,-7.091653076447801,6,SL
2024-04-24 16:45:00,2024-04-24 17:15:00,-1,P1,2321.29,2322.209875869541,2316.6906206522945,2322.209875869541,-1.2198758695411016,2,SL
2024-04-24 22:15:00,2024-04-25 07:15:00,-1,P1,2321.99,2325.7947607843425,2302.966196078286,2312.67,9.019999999999708,32,EOD
2024-04-25 13:45:00,2024-04-25 16:00:00,1,P1,2328.13,2321.1265175906883,2363.147412046559,2321.1265175906883,-7.3034824093118,9,SL
2024-04-25 16:45:00,2024-04-25 17:30:00,-1,P1,2319.02,2327.4900460685017,2276.6697696574915,2327.4900460685017,-8.770046068501689,3,SL
2024-04-25 22:15:00,2024-04-26 04:00:00,1,P1,2335.33,2327.849853943647,2372.7307302817653,2327.849853943647,-7.780146056353078,19,SL
2024-04-26 05:00:00,2024-04-26 13:00:00,1,P1,2335.01,2328.171296676756,2369.203516616222,2348.83,13.519999999999708,32,EOD
2024-04-26 16:00:00,2024-04-26 16:15:00,1,P1,2347.52,2342.4944247213784,2372.6478763931077,2342.4944247213784,-5.325575278621545,1,SL
2024-04-29 05:45:00,2024-04-29 08:00:00,-1,P1,2324.22,2334.308711024581,2273.7764448770936,2334.308711024581,-10.388711024581244,9,SL
2024-04-29 13:15:00,2024-04-29 15:15:00,1,P1,2342.65,2333.9925058845656,2385.9374705771725,2333.9925058845656,-8.957494115434475,8,SL
2024-04-29 15:30:00,2024-04-29 19:00:00,-1,P1,2329.92,2339.949477330151,2279.7726133492465,2339.949477330151,-10.329477330150713,14,SL
2024-04-29 22:30:00,2024-04-30 07:30:00,-1,P1,2333.83,2342.1125164481155,2292.4174177594223,2326.29,7.239999999999964,32,EOD
2024-04-30 08:00:00,2024-04-30 16:00:00,-1,P1,2325.91,2333.025903811302,2290.330480943488,2306.05,19.559999999999672,32,EOD
2024-04-30 16:15:00,2024-05-01 01:15:00,-1,P1,2305.18,2315.5834079170368,2253.162960414815,2290.78,14.099999999999635,32,EOD
2024-05-01 05:45:00,2024-05-01 12:45:00,-1,P1,2288.01,2292.4729860678563,2265.69506966072,2292.4729860678563,-4.762986067856036,28,SL
2024-05-01 13:30:00,2024-05-01 13:45:00,-1,P1,2291.09,2291.3528051199323,2289.7759744003392,2291.3528051199323,-0.5628051199321817,1,SL
2024-05-01 14:15:00,2024-05-01 22:15:00,1,P1,2294.66,2286.625443365839,2334.8327831708034,2321.46,26.50000000000018,32,EOD
2024-05-02 02:45:00,2024-05-02 08:15:00,1,P1,2323.74,2314.3714587871295,2370.582706064351,2314.3714587871295,-9.668541212870242,22,SL
2024-05-02 13:00:00,2024-05-02 21:00:00,-1,P1,2296.95,2310.8852597186024,2227.273701406987,2307.13,-10.480000000000292,32,EOD
2024-05-03 02:00:00,2024-05-03 07:45:00,-1,P1,2303.53,2306.5096829431486,2288.631585284258,2306.5096829431486,-3.2796829431484182,23,SL
2024-05-03 08:00:00,2024-05-03 09:30:00,1,P1,2307.4,2300.5437196026483,2341.6814019867593,2300.5437196026483,-7.156280397351838,6,SL
2024-05-03 13:45:00,2024-05-03 15:30:00,-1,P1,2299.17,2304.00914255477,2274.9742872261513,2304.00914255477,-5.139142554769751,7,SL
2024-05-03 16:00:00,2024-05-03 16:30:00,1,P1,2305.62,2297.8357622832814,2344.5411885835924,2297.8357622832814,-8.084237716718508,2,SL
2024-05-03 22:15:00,2024-05-06 02:30:00,1,P1,2298.67,2294.852752193627,2317.756239031865,2294.852752193627,-4.117247806372961,13,SL
2024-05-06 05:00:00,2024-05-06 13:00:00,1,P1,2312.75,2298.7212974847453,2382.8935125762737,2320.61,7.5600000000001275,32,EOD
2024-05-06 14:45:00,2024-05-06 15:00:00,1,P1,2318.21,2315.013623073752,2334.1918846312396,2315.013623073752,-3.4963769262479216,1,SL
